rho_c	i	phi_1	n0	p	a	r1	teta
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491750	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492326	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492326	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492326	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491933	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492326	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492214	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491816	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492367	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492214	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491808	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491558	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492219	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492219	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492219	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492375	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491540	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492375	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492108	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492219	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492375	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491549	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492219	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492414	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492173	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491896	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491896	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491663	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491896	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492074	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491663	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491663	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492208	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.491988	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492193	0.162210	0.101381	3.200000	0.000000
1.814967	0.699309	0.078540	1.492351	0.162210	0.101381	3.200000	0.000000
